madame	1259:7684:3575:659
crucial	61914:13166:1934:299
match—hurd	52805:13676:3800:299
in	57843:13676:494:269
condition	58743:13661:2653:299
to	61801:13721:517:224
play	62701:13646:1169:344
and	52805:14155:967:284
forward	54177:14155:2316:284
line	56898:14155:1191:269
has	58473:14140:1034:284
been	59890:14140:1304:284
showing	61599:14140:2271:344
excellent	52828:14649:2518:254
work.	57731:14634:1686:269
in	60092:27127:494:299 56808:30003:449:284 52738:15593:517:284 56359:22259:449:284 52963:25225:539:269 61959:34902:449:299 52378:26169:472:299 62273:30483:449:284 60947:18904:472:299 57123:29030:472:299 61959:17945:449:299 53637:35830:494:314 59845:23218:449:284 60092:15563:449:284
a	63668:23218:427:284 62678:18050:269:194 54492:19023:269:179 59462:29614:269:209 53682:15683:269:194
game	58945:29134:1326:269 54380:15683:1326:254
to	59305:31486:472:254 60204:23742:472:254 52401:28131:472:239 56156:15638:472:239 60182:30048:494:254 62476:33494:494:254
be	55976:30003:539:284 60564:36429:539:299 56719:31441:562:299 58675:18919:539:284 57056:15578:539:299
played	58023:15563:1619:359 55549:27127:1641:359
the	60699:22738:787:299 61869:25225:787:299 53143:28086:787:284 60924:22259:787:299 60969:15563:764:299 59687:17480:764:299 61059:16522:764:284 55504:22753:764:284 61576:27622:764:299 57866:29045:787:299 59777:26663:787:299 57798:16057:742:284 56381:26648:764:314 53817:25225:787:284 58338:34392:1034:314 61734:18919:787:284 53300:34872:764:314 63353:23697:764:299 55459:18454:742:284 57416:17016:989:284 63196:17001:787:284 56179:28565:764:299 62318:19862:742:299 58023:21780:787:299 53885:20836:742:284 61239:20357:787:284 53143:36414:1012:299 58878:20836:764:284 55257:24161:764:314
boston	56291:24161:1776:314 62206:15563:1731:284
arena	54357:19413:1574:269 52221:17975:1551:284 58315:24161:1574:314 52176:16072:1551:284
this	57641:21300:922:299 55032:34377:922:314 53637:17016:899:284 58855:25225:922:284 54087:16057:899:299 53300:30947:922:299
evening,	55347:16057:2069:344
university	58900:16042:2721:344 59102:21780:2721:359
hockey	61981:16042:1956:344
team	54177:28131:1236:254 52378:25749:1214:239 52176:16552:1439:284 59327:34932:1214:269
will	59282:36429:922:299 54739:30003:922:284 57416:18919:922:284 58450:19862:922:314 61711:32460:944:329 55459:31426:944:299 53885:33419:989:299 54065:16537:944:284
meet	55482:16582:1191:239
harvard	57168:16537:2203:284 53750:19877:2203:299 61486:36999:2338:314
for	59845:16537:742:269 54357:18454:742:284
second	62318:16522:1641:284
time	52176:17016:1079:284
season.	54964:17106:1731:194
first	58810:17016:1034:269
contest	60204:17046:1776:239
of	58540:26184:494:284 59012:26648:494:314 58293:25704:494:284 63578:21780:517:299 62363:17001:472:284 59485:22738:494:299 55662:28086:494:299 52535:34872:494:299 52468:30947:494:299 60025:20357:494:284
series,	52198:17495:1529:344
which	54042:17480:1529:299 52378:27127:1529:299 55999:35366:1529:299 54515:22259:1484:299
took	55886:17480:1101:299
place	57326:17480:1259:359
at	56044:23263:472:239 58900:17540:472:239
new	62858:18904:1191:299 60812:17480:1169:299
haven	62318:17466:1664:314 52266:19398:1641:299
last	60587:29045:877:299 54065:17960:877:299 54447:35845:922:299
saturday	55257:17960:2338:359
night,	57866:17960:1439:344
resulted	59620:17960:2001:299
2-1	63218:17945:742:299
victory	52198:18454:1799:344
crimson,	56584:18454:2271:329
and,	59215:18454:1012:329
if	60609:18439:359:284 63938:31441:359:314
vale	62971:25225:1191:299 61329:18439:1169:284 53143:36984:1394:299
wins	62836:18439:1146:284
tonight,	52221:18919:1911:359
play-off	55099:18919:1979:359
held	57483:25225:1057:299 59552:18919:1057:284
next	56381:19443:1101:239
wednesday.	57933:19398:3058:344
if,	61756:19383:562:359
however,	62746:19398:967:284 52243:19982:1169:239
wins,	56246:19862:1259:359
it	57821:19862:337:314
carry	59687:19967:1349:254
off	61329:19862:697:299
intercollegiate	63353:19862:449:299 52266:20357:3103:344
championship	52333:23203:3440:374 56111:20357:3463:344
east.	62768:20357:1281:284
both	52288:20851:1214:269
crimson	55077:20836:2114:284 56898:34872:2159:329
and	57596:20836:877:284 53525:30003:922:284 54245:31441:899:284
blue	60070:20836:1124:284
have	61599:20836:1169:284
had	63151:20836:899:284
outstanding	52266:21315:2968:359
teams	55706:21360:1439:239
year,	59035:21405:1236:254
each	60767:21300:1124:299
having	62341:21300:1709:374
scored	52288:21795:1596:299
victories	54177:21780:2159:314
over	56629:21884:1101:209
club	62139:21780:1169:314
boston,	52311:22259:1889:344
turn	57123:22304:1079:239
defeated	58518:22214:2069:344
toronto	62026:22259:2069:299
graduates,	52333:22738:2676:344
winners	57033:22738:1979:299
olympic	61959:22738:2159:359
st.	56831:23218:652:299
moritz	57821:23203:1731:299
february.	60587:23218:2496:359
capacity	52333:23682:2069:374
crowd	54829:23682:1551:314
is	60159:24161:359:314 60924:27622:382:284 56786:23682:382:314
expected	57596:23697:2203:359
witness	61082:23697:1866:299
contest,	52333:24221:1911:299
as	54492:24266:494:194 61441:36534:494:194 59215:34003:517:209
already	60789:24161:1866:374
completely	52356:24656:1664:344 62903:24266:944:209
sold	54380:24656:1012:284
out.	55751:24686:922:254
practices	54919:25210:2226:359
week,	60114:25225:1416:359
has	54290:27127:832:299 53570:29524:832:284 53727:28565:832:299 53885:26648:809:299 53817:25704:832:284 60947:33913:832:314
shown	54919:25704:1596:284
signs	56764:25704:1259:359
steady	59035:25719:1574:344
improvement	60857:25704:3305:359
every	53233:26273:1394:254
department	55279:26184:2878:359
play.	59687:26184:1191:359
especially	61576:26184:2608:359
good	52378:26648:1214:359
been	54987:26648:1124:299 54807:28565:1124:299
work	57416:26663:1326:299
forward	60834:26648:2046:314
line,	63151:26648:1034:359
together	57596:27127:2091:359
perfect	60969:27127:1754:359
harmony.	63128:27127:809:314 52401:27711:1506:254
another	54492:27607:2114:299
promising	56876:27607:2563:359
fact	59710:27622:944:284
return	62611:27667:1619:254
r.	56426:28086:562:284
m.	57303:28086:674:299
hurd,	62094:31441:1529:344 52625:39950:1529:359 58248:28086:1529:374 62701:28101:1506:359
jr.,	60070:28101:809:359
1928.	61194:28086:1191:299
who	52423:28565:1057:299 56831:30483:1057:284
regular	57213:28565:1844:359
goal	59305:28565:1057:359
guard	60632:28565:1484:374
all	62363:28565:607:299
season,	63241:28670:764:194 52445:29134:944:254
was	53705:29134:944:209
injured	54987:29030:1844:359
saturday,	61801:29045:2428:359
but	52445:29524:809:284
apparently	54739:29524:2721:344
made	57821:29539:1304:284
complete	60092:29539:2226:344
recovery	52445:30093:809:254 62656:29629:1349:209
condition	57573:30003:2316:299
play	60947:30003:1079:359
tonight.	62318:30003:1956:359
w.	56921:32954:764:299 52468:30468:764:299
sizer,	53547:30468:1439:359
1930,	61284:32969:1191:359 55324:30483:1214:359
replaced	58180:30483:2114:359
hurd	60587:30483:1371:299
some	60452:31067:1259:194 63038:30587:1236:209
week's	54560:30947:1686:299
practices,	56606:30947:2361:374
did	59327:30962:764:299
excellent	62049:30962:2248:299
work,	52468:31441:1439:344
.ready	57506:31441:1484:344
relieve	60092:31441:1686:314
necessary.	52490:32011:2541:254
"-•	52153:32490:607:179
hatvafrts	53075:32460:2608:314
chief	55976:32460:1236:314
"trouble	57326:32475:1956:299
tonight	59597:32475:1821:359
probably	52490:32939:1057:359 62948:32505:1101:344
come	53840:33044:1281:209
from	55392:32954:1236:299
h.	57978:32954:652:299
palmer,	52625:37568:2001:359 58945:32969:2001:359
whom	62791:32984:1506:284
they	52513:33419:1079:359
undoubtedly	55212:33419:3103:374
watch	58585:33449:1529:299
closely	60452:33434:1731:374
prevent	52513:33958:1079:239 63308:33553:742:269
his	53907:33898:719:299
breaking	54964:33913:2248:344
clear,	57528:33913:1349:344
he	60047:33913:584:314
done	62094:33928:1191:299
..repeatedly	63443:34018:719:224 52513:34377:2114:359
year.	56359:34482:1259:269
greatest	59777:34437:2046:329
strength	62206:34407:2114:374
powerful	54357:34872:2248:374
lies	60834:34902:809:299
its	62701:34902:584:299
defensive	63555:34902:539:314 52535:35351:1754:314
play,	54537:35366:1191:359
proved	57798:35381:1731:359
an	59777:35471:607:194
important	60632:35381:2518:359
factor	63375:35396:742:299 52535:35890:742:254
saturday's	55729:35845:2676:359
game.	58743:35950:1461:269
probable	54492:36414:2159:359
line-ups	56988:36414:1979:374
follows:	62251:36414:2091:374
l.w.	54987:37568:877:314
1.w.,	61396:37583:1012:359
tudor	62813:37583:1574:299
curtis,	52625:38047:1709:344
r.w.	54717:38137:944:209
r.w.,	60879:38152:1101:269
giddens	62408:38047:2024:329
vaughan,	52625:38527:2428:359
capt.)	55549:38527:1551:374 62768:38542:1551:359
c.	57663:38631:382:194
c,	59777:38631:539:254
chase	60789:38542:1506:299
ryan,	52625:39006:1461:359
l.d.	54402:39006:742:284
1.d.,	61104:39021:877:359
howard	62318:39021:2114:299
cady,	52625:39485:1439:359
r.d.	54492:39485:832:299
r.d.,	60317:39500:967:359
saltonstall	61734:39500:2698:299
g.	54492:40054:449:269
g.,	61599:40069:607:269
morrill	62566:39980:1866:299
r.	42033:23712:562:284
f.	42932:23712:494:269
vaughan,	43742:23697:3440:329
1928,	47543:23697:1506:314
who	40369:24476:1259:284
will	41988:24476:967:269
lead	43337:24461:1101:284
the	44799:24461:854:269
university	46013:24446:2788:329
sextet	49184:24476:1574:239
against	40346:25060:1911:329
harvard	42483:25030:2248:284
tonight	44934:25015:1979:344
in	47115:25015:494:284
an	47813:25120:652:164
attempt	48690:25045:2069:284
to	40346:25674:517:224
avenge	41223:25719:1911:224
last	43450:25599:967:284
saturday's	44732:25569:2856:359
defeat.	47925:25569:1821:284
yale	52603:41088:1686:359
debaters	54694:41088:3395:374
to	58495:41103:854:359
oppose	59777:41103:2518:359
dartmouth	54717:41582:4205:344
team	59327:41582:1821:344
tonight	61531:41582:2901:344
smith's	52603:42586:2001:269
qualification	55077:42586:3508:329
for	59057:42586:809:284
president	60317:42586:2563:299
will	63331:42586:1079:299
be	52963:43065:652:269
argued	54065:43065:2069:344
also	56539:43065:1214:284
at	58180:43125:539:224
middletown	59147:43065:3171:284
with	62768:43080:1326:284
wesleyan—other	53323:43545:4925:329
plans	58608:43545:1461:284
announced.	60429:43545:3305:284
on	52603:49387:607:194 61846:56172:607:209 55077:54270:607:209 53210:44488:764:314 58630:50810:607:209
the	60542:53206:787:299 62049:45462:787:299 57618:55618:787:284 59170:60022:787:284 57686:62404:1012:284 53210:57161:1012:299 52715:61954:764:299 52603:50255:764:284 58495:52742:787:284 60519:55139:764:284 62161:63318:787:314 54245:44503:764:299 54852:47859:787:284 58000:46900:764:299 54852:48802:764:314 56943:49282:989:299 58810:51679:809:299 62229:44983:787:299 63645:45941:764:284 55234:59543:787:314 56044:54180:787:299 55572:56082:764:314 56426:45477:764:284 60609:47859:787:284 58338:59063:787:299 59440:48338:787:284 59170:60486:1012:299
subject	58315:49282:1776:344 55324:44488:1776:359
"resolved,	54829:49761:2721:359 57393:44488:2676:359
that	60407:44488:1214:314 57933:49761:1236:299
alfred	61914:44488:1686:314
e.	60159:58105:517:284 61261:60951:539:299 63893:44488:517:314 53952:62434:539:284
smith	52670:44983:1506:284
is	54515:44983:382:284 55482:53221:382:299 54132:47859:382:284
eminently	55234:44983:2496:344
qualified	58068:44983:2114:344
to	60542:45028:472:239
be	53997:60996:562:299 56921:51184:562:314 53952:48802:517:314 53907:49761:562:299 61329:44983:562:299 55594:58120:584:284 61171:61909:562:284 53885:52158:562:284 62229:62359:562:314
next	63308:45028:1124:254
president	52603:45462:2473:299 55549:60037:2406:299
of	60542:50241:517:284 56674:63348:494:314 61981:48323:517:299 58315:60022:517:299 61419:62853:494:299 59305:58105:494:299 59777:47859:494:284 62026:55603:517:299 52603:55618:494:284 55482:45462:517:299
united	57618:45462:1731:299
states"	59800:45462:1821:299
vale	60677:60471:1169:314 54649:57146:1191:314 63263:45462:1146:299
affirmative	52603:45941:2946:299
debating	60317:59992:2338:374 54290:48323:2316:374 52603:53221:787:374 62678:52727:1439:299 55886:45941:2338:359
team	58563:45941:1461:284 53727:53236:1439:284 52625:47379:1461:299
will	54515:47379:944:299 63488:57131:944:314 52603:49761:944:299 60339:45926:944:299 52603:48802:944:314 55617:51184:967:314 60947:62359:967:329 55009:60516:967:299 54290:58105:967:299 52603:52158:944:284 59800:61909:944:299 52693:60996:967:299
oppose	61644:46046:1686:254
dartmouth	52670:59558:1596:314 63038:59048:1146:284 53952:61939:2811:314 52648:46421:2811:299
negative	62139:46885:2271:374 55976:46421:2316:359 56314:57146:2293:374
tonight	58563:59543:1821:359 52625:58120:1349:359 58788:46406:1821:374 63780:57655:472:254
in	59462:51184:472:299 55864:54659:472:284 61127:46406:472:299 54537:59543:449:314 57416:59063:562:299 59687:53206:562:299 52603:50720:562:299
lampson	62116:46406:2293:374 55999:50705:2316:374
lyceum	56291:59543:2024:359 52625:46900:2024:359
at	54964:46945:472:254 52603:51244:472:254 60294:47409:494:254 57191:57670:472:254
8	55729:46900:269:299
while	63128:61400:1394:299 56314:46885:1371:314
university	59057:46885:2721:359 58833:55603:2743:374 61711:55124:2721:359 59597:52727:2721:359
face	55909:47379:1034:299
wesleyan	54222:57640:2518:344 57371:47379:2496:344
middletown.	61239:47379:3148:299
this	55257:52742:922:299 55482:51664:922:299 52648:47859:1124:284 61531:49282:922:299 59530:49761:899:299
second	55999:47859:1664:299
series	63016:53206:1371:299 58023:47844:1416:299
intercollegiate	61756:47844:2428:299 52625:48338:1214:359
league,	57056:48338:1956:359
last	60654:48323:899:299
which	61531:57131:1529:314 62903:48323:1506:299
harvard-princeton-yale	56021:48802:6387:314
debate	62791:48802:1596:299 59530:59063:1596:299 59777:56082:1776:314 56808:51679:1619:299 62813:49282:1596:299
march	53570:49282:1664:299 62768:56068:1686:314
24.	52603:56577:674:299 55572:49282:697:299
for	60429:49282:764:299 54335:51679:742:299
house	60812:49761:1641:299
favors	62813:49761:1574:299
governmental	53795:50241:3463:359
policies	57978:50226:1866:374
mussolini."	61509:50226:2878:299
room	53458:50720:1506:299
2,	55279:50720:404:359
monday	59552:50720:2069:359
beginning	61914:50705:2496:374
7	53413:51184:269:314
trials	53975:51184:1326:314
held;	57798:51184:1281:359
connection	60249:51184:2698:314
with	58945:55124:1146:299 63286:51184:1124:314 61509:59048:1146:314
work	52603:51679:1326:299
thatcher	60025:51679:2338:299
prizes	62791:51664:1596:314
awarded.	54784:52158:2293:284
so	53188:52757:652:284
far	54177:52742:742:299
season	56539:52832:1619:209
undefeated.	56201:53221:2856:299
first	61666:53206:1012:299
it	52603:53701:359:299
was	53300:53791:989:209
victorious	54627:53686:2541:314
over	57551:53791:1101:209
amherst	59035:53686:2226:314
and	61621:53686:899:314 60767:58584:899:299 55414:61475:899:299 62071:54165:922:299 60969:63333:899:284 52738:62434:899:299 56269:55618:922:284
pennsylvania	62903:53686:1214:299 52603:54165:2091:374
chinese	57236:54165:1956:314
question	59575:54165:2114:374
won	63375:54255:1034:209
from	52603:54659:1236:299
bates	54155:54659:1394:299
an	56651:54749:607:194
informal	57573:54659:2159:284
debate.	60047:54659:1731:299
further	62408:54644:2001:299
debates	52603:55139:1844:299
are	54852:55244:832:194
scheduled	56066:55139:2473:299
vermont	53547:55618:2271:284
porto	62971:55603:1461:299
rico	52603:56082:1169:314
after	54087:56097:1191:299
triangular	56629:56082:2833:374
team,	59057:57146:1596:359
meet	52648:57685:1169:254
middletown,	58090:57625:3193:344
conn.,	61756:57625:1574:344
composed	56516:58120:2428:344
t.	61037:58105:584:284 56606:61460:562:299
williams,	61981:58090:2451:359
1930,	52670:58599:1214:359 52693:59078:1191:359
w.	54290:58599:787:299 60632:59543:787:284 54919:60996:764:299 61666:59528:787:299
p.	62049:58569:517:299 55482:58599:539:284
leighton,	56426:58584:2406:374
1929	59282:58584:1079:299
hunt,	62993:58569:1439:344
alternate.	54312:59078:2383:299
miller,	62768:59513:1686:359
jr.,	52715:61475:809:359 52670:60037:809:359
1928,	53907:60037:1214:359
association,	52693:60516:1821:359 63016:59992:1169:299
preside.	56449:60501:1956:374
speakers	57191:61924:2159:359 62341:60456:2114:374
s.	56066:60981:472:299 53660:63377:449:299
gaud,	56921:60981:1439:344
1929,	53862:61475:1236:359 58743:60966:1214:359
r.	60317:60966:584:299 63915:62359:584:299
houston,	62184:60951:2293:329
h.	57483:61445:629:299
vance,	58428:61445:1731:344
alternate,	60452:61430:2361:344
i.	62161:61894:382:299
rubin	62971:61865:1551:314
a.	54829:62419:584:299
ross.	55751:62434:1326:269
judges	58990:62389:1664:359
c.	63106:62359:517:299
longwell,	52760:62898:2518:374
associate	55706:62868:2428:314
professor	58563:62853:2451:314
geology,	62318:62838:2203:359
l.	52760:63392:539:284
homer	54470:63377:1889:299
new	57483:63348:1191:299
haven	58968:63348:1709:284
audience,	52760:63962:1214:224 63241:63303:1034:314
each	54335:63842:1124:314
casting	55819:63827:1799:359
one	57955:63917:854:194
vote.	59147:63842:1191:269
